time,open,high,low,close,Volume,Volume MA
1632213000,43241.11,43431.56,43086.49,43363.05,633.78109,518.2462739999996
1632213900,43363.04,43477.99,43249,43266.17,636.95206,529.3527279999996
1632214800,43266.18,43425.92,43095.65,43193.96,533.93877,514.8696789999997
1632215700,43193.97,43279.99,43132.94,43225.57,336.83527,502.1400784999996
1632216600,43225.57,43335.5,43215.01,43262.36,355.64936,498.29193799999956
1632217500,43262.37,43334.23,43063.19,43149.96,454.60386,503.9815509999995
1632218400,43149.96,43265.62,43107.67,43134.22,351.75511,505.46702299999953
1632219300,43134.23,43287.6,43065.68,43205.24,338.75729,488.8409254999995
1632220200,43206.16,43444,43110,43356.05,345.62017,490.37015849999955
1632221100,43356.06,43639,43342.11,43446.17,844.04815,503.2566189999996
1632222000,43446.17,43509.73,43281.84,43300.78,390.99195,492.01761899999957
1632222900,43300.78,43503.83,43289.81,43502.49,349.05568,492.2167469999996
1632223800,43502.48,43562.95,43383.75,43427.93,333.81843,473.51017449999955
1632224700,43427.92,43467.27,43229.41,43288.97,394.08484,476.1089834999995
1632225600,43288.97,43550,43133.64,43362.35,561.37281,490.1751989999995
1632226500,43362.35,43413.03,43071.64,43299,777.88164,513.0319439999995
1632227400,43299,43349.98,43090,43193.58,562.32303,507.6567424999995
1632228300,43193.58,43369.99,43116,43116,402.57675,481.3586674999995
1632229200,43121.13,43199.99,42913.23,42942.67,710.43681,489.7429119999994
1632230100,42942.66,43129.99,42793,43095.27,649.15534,498.1819204999994
1632231000,43096.21,43272.85,42911.4,43198.14,693.01031,501.1433814999994
1632231900,43198.14,43331.23,43088.84,43131,520.99642,495.34559949999937
1632232800,43131,43169.51,42467.35,42595.28,1379.90881,537.6441014999994
1632233700,42595.27,42827.76,42466.27,42689.09,821.85491,561.8950834999994
1632234600,42691.15,42749.14,42581.2,42581.49,536.74232,570.9497314999993
1632235500,42581.2,42633.34,42146.13,42429.75,1074.3695,601.9380134999994
1632236400,42429.75,42664.3,42317,42614.46,766.79672,622.6900939999994
1632237300,42614.47,42700,42575,42658.61,305.60817,621.0326379999995
1632238200,42658.61,43315,42599.16,43121.54,1122.15949,659.8596039999994
1632239100,43121.55,43137.83,42990,43072.81,336.61089,634.4877409999993
1632240000,43072.81,43295.66,42973.82,43013.87,624.79608,646.1779474999994
1632240900,43013.87,43133.54,42758.45,43038.64,505.03135,653.9767309999994
1632241800,43038.64,43038.64,42481.81,42631,752.8146,674.9265394999994
1632242700,42631.01,42739.34,42360.46,42446.3,659.51681,688.1981379999994
1632243600,42446.3,42595,42298.49,42339.07,818.81479,701.0702369999993
1632244500,42339,42464.99,41771.49,42137.9,1335.03124,728.9277169999993
1632245400,42137.91,42177.86,41682.99,41849.98,908.60081,746.2416059999994
1632246300,41849.98,41900,41502,41691.42,1075.2594,779.8757384999993
1632247200,41691.43,42467.89,41628,42338.01,2023.32744,845.5202699999994
1632248100,42335.88,42831.7,42287.17,42385.72,1303.00615,878.2128104999995
1632249000,42384,42481.75,42129.62,42222.29,657.07912,876.4162509999993
1632249900,42223.07,42579.55,42091.7,42196.41,612.07669,880.9702644999994
1632250800,42196.41,42406.96,41721.55,41777.31,875.82014,855.7658309999994
1632251700,41777.31,42100.35,41705.13,41956.3,596.52456,844.4993134999993
1632252600,41956.3,42484.47,41937.1,42300,676.20818,851.4726064999993
1632253500,42299.99,42308.15,41999.87,42013.63,454.47132,820.4776974999993
1632254400,42010.81,42331.87,41725.29,41770.64,896.30265,826.9529939999993
1632255300,41766.54,42006.39,41550.17,41607.49,822.99288,852.8222294999994
1632256200,41607.48,41681,40850,41212.65,2009.01894,897.1652019999995
1632257100,41207.51,41408.14,40738.63,40960.32,1811.85427,970.9273709999994
1632258000,40960.32,41186.3,40333,40341.72,2015.7219,1040.4736619999994
1632258900,40333.67,41307.94,39600,40982.64,4426.930692,1236.5686290999995
1632259800,40982.63,41798.96,40972.02,41757.36,1056.31992,1251.7438950999992
1632260700,41757.36,41963.44,41323.22,41379.1,1155.42249,1276.5391790999993
1632261600,41379.11,41595.33,41255.08,41467.06,960.68613,1283.6327460999994
1632262500,41467.06,41650.6,41022.01,41187.12,1136.07203,1273.6847855999993
1632263400,41183.84,41280.24,40874.73,41041.97,1040.49617,1280.2795535999992
1632264300,41037.56,41100.49,40451.23,40508.13,1117.47647,1282.3904070999993
1632265200,40520,41061.75,40419.44,40815.55,1323.10902,1247.3794860999992
1632266100,40815.56,40960.04,40424.6,40612.98,1183.99667,1241.4290120999992
1632267000,40612.99,40634.43,40216.2,40328.41,1350.37967,1276.0940395999992
1632267900,40319.06,40740.74,40307.93,40734.38,1145.15719,1302.7480645999992
1632268800,40734.09,41487.66,40579.77,41339.09,1875.04954,1352.7095345999992
1632269700,41339.1,41339.1,41031,41123.21,899.16743,1367.8416780999992
1632270600,41122.83,41147.89,40591.18,40700.01,862.09397,1377.1359675999993
1632271500,40700.01,41039.57,40565.39,41017.29,810.46807,1394.9358050999992
1632272400,41019.67,41930,40806.68,41778.01,1671.1833,1433.6798375999992
1632273300,41775.01,42222,41768.72,42109.98,1593.64194,1472.212290599999
1632274200,42109.99,42211.39,41921.74,42154.45,738.73374,1408.6980305999991
1632275100,42161.2,42360,42052.38,42199.99,954.49532,1365.8300830999992
1632276000,42200,42288.04,41964.01,42208.81,516.91789,1290.8898825999993
1632276900,42208.82,42214.6,41900,41939.53,585.10772,1098.7987339999993
1632277800,41939.54,42128.91,41891.69,42116.43,346.02322,1063.283898999999
1632278700,42116.42,42208.03,42021.44,42030,471.48845,1029.0871969999992
1632279600,42028.42,42272.13,42002.93,42220.93,472.01636,1004.6537084999993
1632280500,42220.93,42420.75,42150.83,42200,524.27795,974.0640044999993
1632281400,42200,42372.2,42080,42187.46,665.06762,955.2925769999995
1632282300,42187.47,42250.98,42000,42052.09,541.20015,926.4787609999994
1632283200,42055.55,42181.36,41929.18,42148.53,536.98538,887.1725789999994
1632284100,42148.52,42215.97,42003.69,42023.26,316.62887,843.8041889999993
1632285000,42023.26,42028.38,41820.01,41856.73,576.68386,805.1193984999993
1632285900,41856.73,42048.47,41852.38,41890,325.35344,764.1292109999993
1632286800,41890.01,42099.97,41890.01,42040.82,295.08444,685.1309559999993
1632287700,42040.83,42220,42000,42163.87,563.23093,668.3341309999994
1632288600,42163.86,42193.66,41840,41854.78,353.40285,642.8995749999993
1632289500,41854.77,42049.68,41854.77,42018.73,248.39918,614.7961304999993
1632290400,42018.7,42048.08,41860.03,42002.61,308.46809,546.6603699999994
1632291300,42002.61,42197.35,42000.01,42097.24,421.77338,488.06694199999936
1632292200,42097.24,42369.99,42077.6,42291.59,586.00279,480.4303944999994
1632293100,42290.03,42337.94,42187.35,42326.66,461.76462,455.7938594999994
1632294000,42326.65,42427.56,42129.19,42201.23,562.26581,458.06125549999945
1632294900,42201.24,42330,42195.48,42256.32,224.89507,440.05062299999946
1632295800,42258.62,42610,42252.6,42586.53,1101.88015,477.84346949999946
1632296700,42586.52,42749.4,42521,42540,774.93117,493.0156054999994
1632297600,42541.23,42618.55,42400,42475.05,551.2702,496.9782974999995
1632298500,42475.04,42544.72,42360.96,42383.05,311.77538,486.3531689999994
1632299400,42385.71,42409.95,42259.34,42323.47,519.04516,479.05204599999945
1632300300,42323.48,42457.93,42229.51,42289.81,370.71045,470.5275609999994
1632301200,42289.81,42372.16,42117.23,42200.01,408.46697,464.1016404999994
1632302100,42200.01,42337,42140.34,42314.57,337.48577,465.14448549999935
1632303000,42314.57,42448.7,42204.06,42208.6,429.59306,457.78994549999936
1632303900,42208.61,42390,42180.13,42389.81,527.99713,467.9221299999993
1632304800,42389.82,42499.99,42281.35,42289.73,343.42451,470.3391334999993
1632305700,42289.74,42396.24,42167.93,42191.15,377.48011,461.05159249999934
1632306600,42191.16,42330.77,41952,41986.63,597.11598,473.23724899999934
1632307500,41986.63,42176.98,41955.95,42153.04,389.02483,480.2685314999993
1632308400,42153.04,42205,42000.51,42123.67,368.64633,483.2774434999993
1632309300,42123.67,42144.91,42001,42012,347.88258,479.58290349999925
1632310200,42012,42049.06,41841.46,41858.87,657.13727,483.13962749999916
1632311100,41858.88,42040.99,41858,41928.32,352.08765,477.65577899999914
1632312000,41928.31,42037.51,41874.65,41910.23,338.00131,466.4425539999991
1632312900,41906.27,42134.89,41906.27,41982.28,382.27018,474.3113094999991
1632313800,41982.28,42176.4,41974.46,42087.91,272.66303,432.8504534999991
1632314700,42087.91,42240.06,42085.5,42184.75,352.80286,411.7440379999991
1632315600,42184.75,42675.46,42100,42455.23,883.84487,428.3727714999991
1632316500,42455.24,42520.71,42221.03,42250.04,501.77265,437.87263499999915
1632317400,42253.03,42348.16,42154.88,42154.88,550.36903,439.4388284999992
1632318300,42154.88,42387.58,42064.28,42372.29,399.14887,440.8607494999991
1632319200,42372.3,42596.37,42271.36,42431.97,677.76625,454.32571349999915
1632320100,42431.98,42572.99,42380.38,42502,848.58365,479.8806074999992
1632321000,42502,42557.81,42412.91,42537.25,545.38645,485.67027699999926
1632321900,42537.25,42566.27,42277.16,42317.02,646.56293,491.59856699999926
1632322800,42317.02,42649,42317.02,42612.32,711.9889,510.0267864999993
1632323700,42610.19,42908,42470,42800,1002.42877,541.2742194999993
1632324600,42800.01,43200,42755.65,43027.06,1631.59799,592.9983199999992
1632325500,43027.06,43296,42943.29,43222.96,1023.40081,624.7171189999992
1632326400,43222.96,43465,43072,43333.36,1192.13242,665.8914234999992
1632327300,43333.37,43433.75,43205,43207.11,669.65207,681.9798979999993
1632328200,43207.12,43391.5,43109.75,43315.75,736.57634,685.9518514999993
1632329100,43315.74,43400,43265.64,43339,473.59516,692.0272269999994
1632330000,43339,43402.05,43134.01,43238.61,630.82125,706.6682239999993
1632330900,43238.62,43240.6,42922.18,43052.38,783.06393,726.7079114999993
1632331800,43052.39,43298.93,43043.55,43179.69,517.47645,738.9485824999994
1632332700,43179.69,43269,43100.02,43128.92,359.5654,739.2867094999993
1632333600,43128.91,43969.98,42931.02,43934.3,2475.7925,818.8840909999992
1632334500,43934.31,44000.55,43784.04,43897.81,1273.39302,857.4651094999992
1632335400,43897.81,43924.32,43193.37,43525.82,1450.80012,902.4866639999991
1632336300,43525.83,43543.1,43036.97,43134.05,891.1539,927.0869154999991
1632337200,43134.06,43342.07,42855.01,43305.13,858.10879,936.104042499999
1632338100,43305.13,43565.57,43252,43450.69,610.78661,924.214190499999
1632339000,43450.7,43514.28,43375.97,43480.53,404.90776,917.190255999999
1632339900,43475,43484.99,43333.45,43384.9,376.95666,903.709942499999
1632340800,43384.93,43419.67,43164.32,43255.55,525.18883,894.3699389999989
1632341700,43255.56,43433.43,43251.33,43375.7,359.21571,862.209285999999
1632342600,43375.71,43540.68,43358.11,43459.38,409.15375,801.0870739999989
1632343500,43459.38,43500,43340.54,43423.01,327.39018,766.286542499999
1632344400,43423.01,43626.05,43313.76,43539.19,379.49861,725.654851999999
1632345300,43539.2,43541.36,43430.88,43521.36,303.12658,707.328577499999
1632346200,43521.36,43643.89,43327.47,43343.9,583.08878,699.6541994999991
1632347100,43343.9,43376.91,43006,43247.3,482.20565,700.084723999999
1632348000,43247.3,43546.95,43244.94,43356.27,360.31683,686.5595029999989
1632348900,43356.27,43369.8,43185.69,43241.02,245.81456,659.697034499999
1632349800,43241.02,43496.66,43204.9,43450.36,344.61844,651.054133999999
1632350700,43450.36,43567,43381,43509.39,270.95687,646.623707499999
1632351600,43515.9,43619.99,43471,43556.32,349.42994,540.305579499999
1632352500,43556.33,43596.34,43460.01,43498.34,268.92695,490.082275999999
1632353400,43498.34,43673.42,43498.34,43520.76,306.67036,432.87578799999903
1632354300,43524.24,43600,43511.75,43543.61,286.25637,402.630911499999
1632355200,43546.37,43853.69,43370.5,43622.79,867.35394,403.09316899999897
1632356100,43622.79,43640.01,43270.11,43275.22,603.59575,402.733625999999
1632357000,43275.22,43530.98,43241.77,43272.84,451.87813,405.082144499999
1632357900,43272.84,43309.94,43111.42,43184.37,583.86122,415.427372499999
1632358800,43184.37,43266.29,43069.09,43126.34,472.12175,412.774018499999
1632359700,43126.35,43355.16,43117.04,43276.9,285.03148,409.06480699999895
1632360600,43276.9,43457.92,43269.13,43421.35,272.92127,402.2531829999989
1632361500,43421.34,43679.99,43418.74,43627.41,548.88674,413.32801099999887
1632362400,43627.41,43669.34,43489.84,43489.84,344.18662,411.56241149999886
1632363300,43489.84,43728.51,43484.95,43679.64,311.59441,411.98580299999884
1632364200,43679.64,43800.8,43602.75,43725.16,446.2842,405.1455739999989
1632365100,43725.15,43737.53,43650,43704.43,274.93597,394.7820899999989
1632366000,43701.7,43754.65,43617.45,43690.26,295.46465,391.5394809999989
1632366900,43690.26,44184.12,43667.61,44146,1101.3595,434.3167279999989
1632367800,44146.01,44191.42,43950.61,43995,590.0303,446.5873209999989
1632368700,43994.99,44091.38,43934.13,44074.57,291.90926,447.6349404999989
1632369600,44074.58,44182.23,44022.95,44127.92,330.0529,446.6660884999989
1632370500,44127.91,44170.28,44051.81,44148.4,315.28928,448.984204999999
1632371400,44148.39,44296,44100,44131.01,665.24015,466.912694499999
1632372300,44131.01,44149.14,44019.49,44036.52,275.09448,466.35459999999904
1632373200,44036.51,44127.27,44003.99,44106.07,263.91819,436.1828124999991
1632374100,44106.07,44122.72,43685.8,43825.49,606.63288,436.33466899999905
1632375000,43825.49,43855.82,43704.94,43821.54,349.68688,431.225106499999
1632375900,43821.53,43970.46,43821.53,43891.23,305.56307,417.310198999999
1632376800,43891.24,43972.4,43779.39,43822.84,236.65493,405.536857999999
1632377700,43822.84,43879.8,43710,43756.37,264.52909,404.511738499999
1632378600,43755.61,43872.5,43753.7,43860,207.65361,401.24835549999904
1632379500,43860,44386.6,43842.48,44300.32,927.31842,420.16993949999903
1632380400,44300.31,44331.83,43962.01,43963.25,501.80502,428.05085949999904
1632381300,43963.25,44155.48,43962,44109.18,357.82555,430.36241649999903
1632382200,44109.17,44259.99,44075.26,44157.57,393.25075,427.71074399999895
1632383100,44157.56,44261.53,44021.92,44229.99,361.9074,432.05931549999895
1632384000,44229.99,44297.25,44122.71,44133.23,364.79179,435.5256724999989
1632384900,44132.97,44179.08,44034.49,44160.28,466.81593,403.79849399999887
1632385800,44160.28,44200,43870,43955.72,590.41974,403.8179659999989
1632386700,43955.72,44019.71,43823.78,43859.73,383.84094,408.4145499999989
1632387600,43859.69,44147.64,43788.43,44100.11,600.45298,421.9345539999989
1632388500,44100.12,44200,44022.15,44036.02,405.41906,426.4410429999989
1632389400,44036.02,44099.06,43900.45,44058.1,333.21491,409.83978099999894
1632390300,44058.11,44082.94,43954.68,43985.09,214.10377,406.79024549999895
1632391200,43985.09,44150,43646,43730.39,979.28777,442.55872449999896
1632392100,43730.41,43840.45,43440.73,43565.52,1049.1053,464.682345499999
1632393000,43565.51,43730,43500,43727.54,611.98107,477.797054999999
1632393900,43727.54,43813.55,43667.8,43770.59,395.12763,482.27528299999904
1632394800,43770.59,43813.56,43568,43584.15,374.14009,489.14954099999903
1632395700,43584.14,43801.76,43504.06,43670.41,402.34552,496.0403624999991
1632396600,43670.41,43777.28,43509.13,43566.2,383.82866,504.8491149999991
1632397500,43566.2,43649,43361,43648.15,597.88731,488.3775594999991
1632398400,43648.15,43750,43402.31,43503.18,481.39054,487.35683549999914
1632399300,43498.85,43576.8,43394,43550,415.75745,490.2534304999991
1632400200,43550,43933.85,43494.44,43776.77,633.83464,502.2826249999991
1632401100,43776.77,43785.13,43420.8,43509,576.71876,513.0231929999991
1632402000,43509.01,43612.19,43420.01,43592.04,531.60143,521.3636749999991
1632402900,43592.04,43693.8,43568.92,43693.8,301.94859,513.1203079999991
1632403800,43693.8,44099.45,43641.95,44069.61,892.63318,528.2309799999991
1632404700,44069.61,44169.05,43971.48,44022.7,901.60627,554.1192464999992
1632405600,44022.7,44169.4,43931.74,44083.52,617.45114,554.9691544999991
1632406500,44083.52,44258.11,44028.35,44096.05,667.38993,568.0676979999992
1632407400,44096.05,44185.06,44043.07,44100.01,431.33457,572.9736809999991
1632408300,44100,44149.74,44015.12,44133,703.04651,597.4208179999991
1632409200,44133.01,44198.4,44000.36,44090.01,414.04108,569.1584834999992
1632410100,44090.01,44175,43873.09,43930.78,553.90043,544.3982399999992
1632411000,43930.78,43930.78,43781.02,43872.58,558.25522,541.7119474999993
1632411900,43872.58,43872.59,43672.96,43747.63,450.33189,544.4721604999992
1632412800,43747.63,43869.34,43602,43667.35,472.54991,549.3926514999991
1632413700,43667.35,43800,43643.21,43708.76,371.63645,547.857197999999
1632414600,43708.76,43896.44,43693.24,43789.91,342.02862,545.7671959999991
1632415500,43789.91,43852.11,43744.99,43789.24,218.28991,526.787325999999
1632416400,43789.23,44404.11,43789.23,44349.43,1564.25924,580.9307609999989
1632417300,44349.43,44777,44342.01,44689.77,1787.62689,649.524232999999
1632418200,44689.76,44899,44630,44747.99,1006.37531,668.1512664999989
1632419100,44748,44936.77,44741.88,44817.3,939.61279,686.2959679999989
1632420000,44817.3,44915.66,44520.92,44521.59,1062.23609,712.8277009999989
1632420900,44550.69,44840,44462.91,44779.2,842.39008,739.8497754999988
1632421800,44779.2,44847.48,44590.79,44631.63,403.5314,715.3946864999988
1632422700,44631.63,44789.47,44627.16,44735.46,344.25192,687.5269689999989
1632423600,44735.47,44826.09,44685.72,44795.14,299.61638,671.6352309999988
1632424500,44795.14,44851.07,44572.47,44572.47,512.27907,663.8796879999989
1632425400,44572.48,44800,44563.58,44725.15,358.4673,660.236324499999
