time,open,high,low,close,Volume,Volume MA
1644006900,40651.15,40652.98,40558.87,40599.21,143.0298,208.2381655
1644007200,40599.21,40617.23,40560,40570.13,113.50658,204.0563105
1644007500,40570.13,40570.13,40459.02,40510.11,221.57126,210.298017
1644007800,40510.11,40588.46,40456.25,40566.76,233.95968,216.597047
1644008100,40566.75,40588,40500.82,40588,173.83129,221.540251
1644008400,40588,40588.19,40500,40514.39,90.73464,221.0807245
1644008700,40514.39,40528.18,40466.43,40483.73,133.19864,219.289604
1644009000,40483.74,40492.4,40433.61,40453.44,174.29312,218.6581315
1644009300,40453.44,40458.6,40426.23,40455.4,100.53895,204.7671145
1644009600,40455.4,40546.66,40451.44,40546.66,87.08065,200.9278735
1644009900,40546.66,40550,40483.88,40483.88,52.75921,192.9044365
1644010200,40483.88,40518.96,40451.25,40462.27,58.77565,189.480971
1644010500,40462.27,40555,40460.61,40522.69,77.15654,166.8133935
1644010800,40522.69,40554.77,40496.08,40542.09,98.43996,158.2768495
1644011100,40542.1,40590,40534.43,40567.75,140.97893,148.1804055
1644011400,40567.75,40612.54,40538.09,40582.34,319.16627,149.7508075
1644011700,40582.35,40631.89,40526.39,40624.15,173.04215,150.350254
1644012000,40624.16,40633.09,40566.9,40572.26,68.76148,145.6953425
1644012300,40572.25,40598.08,40382.84,40455.46,356.56631,152.1525785
1644012600,40455.46,40514.59,40451.94,40511.81,58.42789,143.79095
1644012900,40512.48,40582.05,40496.82,40549.69,46.46709,138.9628145
1644013200,40549.7,40553.09,40438.32,40516.92,91.74803,137.874887
1644013500,40519,40568.59,40513.21,40520,60.9269,129.842669
1644013800,40522.04,40526.5,40500.28,40515.61,51.25063,120.7072165
1644014100,40515.61,40580,40513.1,40564.49,63.36199,115.1837515
1644014400,40563.5,40575.39,40545.85,40575.38,70.08988,114.1515135
1644014700,40575.39,40589.61,40514.99,40516.62,78.26877,111.40502
1644015000,40516.61,40620.01,40516.61,40620,129.34786,109.157757
1644015300,40620,40666.98,40620,40641.74,70.23338,107.6424785
1644015600,40641.74,40679.75,40640.3,40665.95,56.56167,106.1165295
1644015900,40665.95,40678.78,40614.68,40670.57,82.54363,107.6057505
1644016200,40670.57,40670.57,40625.47,40637.34,58.08177,107.5710565
1644016500,40637.33,40637.34,40599.94,40603.65,39.06044,105.6662515
1644016800,40603.66,40636.43,40584.34,40617.7,81.39134,104.8138205
1644017100,40617.69,40649.4,40562.29,40626.7,49.1699,100.223369
1644017400,40626.71,40760.16,40610.82,40735.22,125.57738,90.5439245
1644017700,40735.23,40740,40672.96,40734.75,55.1743,84.650532
1644018000,40734.74,40851.6,40680.44,40811,367.68511,99.5967135
1644018300,40811.01,41500,40810,41386.16,1232.29736,143.383266
1644018600,41386.16,41772.33,41382.63,41680.04,795.42679,180.233211
1644018900,41680.04,41690.76,41509.54,41574.25,297.19434,192.7695735
1644019200,41571.7,41575.63,41342.98,41380.33,673.81861,221.8731025
1644019500,41380.32,41598.84,41380.32,41589.65,320.51528,234.8525215
1644019800,41589.66,41700,41464.2,41678.64,458.51262,255.215621
1644020100,41678.65,41678.99,41525.9,41628.22,266.87514,265.3912785
1644020400,41628.21,41657.99,41550.64,41622.99,163.07409,270.040489
1644020700,41622.99,41797.58,41617.48,41617.49,357.24086,283.9890935
1644021000,41617.48,41705.4,41571.28,41692.92,344.95094,294.7692475
1644021300,41692.32,41798.83,41692.32,41741.07,281.77529,305.346343
1644021600,41741.06,41913.69,41657.86,41685.85,520.32039,328.534279
1644021900,41685.84,41743.16,41618.58,41656.2,415.07941,345.161068
1644022200,41656.19,41662.71,41411.98,41441.18,770.2222,380.7680895
1644022500,41441.18,41524.65,41415.52,41471.41,186.67571,388.148853
1644022800,41471.41,41529.45,41430.26,41524.7,114.37944,389.798258
1644023100,41524.7,41535.73,41373.19,41439.99,205.50383,397.6149545
1644023400,41439.99,41476.02,41274.46,41294.01,191.36715,400.904443
1644023700,41294.01,41471.35,41284.12,41466.91,229.19276,409.605366
1644024000,41466.91,41493.92,41421.68,41421.69,66.00606,394.5214135
1644024300,41421.68,41450,41332.55,41362.05,95.08533,337.660812
1644024600,41362.06,41409.98,41349.65,41384.74,104.0859,303.0937675
1644024900,41384.73,41394.13,41278.15,41302.71,137.39599,295.10385
1644025200,41302.71,41358.07,41281.93,41317.41,136.04079,268.214959
1644025500,41317.41,41318.32,41193.44,41242.95,180.53476,261.215933
1644025800,41242.95,41269.3,41227.19,41268.11,87.89483,242.6850435
1644026100,41268.11,41300,41260.22,41274.08,64.60239,232.571406
1644026400,41274.08,41297.9,41252.77,41263.79,51.93463,227.014433
1644026700,41263.8,41289.99,41173.36,41279.99,87.10605,213.5076925
1644027000,41280,41320.44,41254.55,41281,72.46883,199.883587
1644027300,41280.99,41349.08,41280.99,41321.33,82.64558,189.9271015
1644027600,41321.33,41348.19,41299.67,41344.43,50.05699,166.4139315
1644027900,41344.44,41390.01,41344.43,41350,204.05619,155.8627705
1644028200,41350,41436.67,41305.81,41405.41,110.59749,122.881535
1644028500,41405.41,41433.16,41373.35,41400,62.35322,116.6654105
1644028800,41400,41430,41385,41424.99,58.3353,113.8632035
1644029100,41424.99,41447.08,41401.53,41428.51,63.42827,106.7594255
1644029400,41428.5,41428.51,41373.16,41417.92,77.39147,101.0606415
1644029700,41417.92,41419.98,41350.51,41363.96,56.34844,92.4184255
1644030000,41363.96,41471,41363.95,41447.78,86.64459,93.450352
1644030300,41447.77,41464.75,41416.08,41417.17,95.6554,93.4788555
1644030600,41417.17,41425.02,41384.41,41403.52,59.63871,91.256496
1644030900,41403.52,41450,41356.83,41448.76,87.27005,88.750199
1644031200,41450,41454.02,41341.37,41363.81,92.76102,86.5862105
1644031500,41363.82,41438.42,41363.81,41427.5,45.61802,79.8403735
1644031800,41427.5,41429.55,41386.22,41415.52,38.80051,77.3856575
1644032100,41415.51,41435.41,41362.48,41394.01,85.20361,78.4157185
1644032400,41391.95,41419.98,41370.22,41417.08,92.99034,80.468504
1644032700,41417.09,41449.39,41403.62,41434.52,81.96366,80.2113845
1644033000,41434.53,41434.56,41371.07,41412.04,42.65687,78.7207865
1644033300,41412.04,41470,41412.04,41447.85,51.71351,77.174183
1644033600,41447.85,41489.13,41400.02,41486.94,89.7098,79.1568235
1644033900,41486.94,41489.12,41435.74,41452.39,65.00473,72.2042505
1644034200,41452.39,41565.18,41443.21,41489.03,136.94164,73.521458
1644034500,41489.04,41569.83,41476.66,41560.41,76.79013,74.2433035
1644034800,41560.41,41693.9,41541.11,41660.01,157.60847,79.206962
1644035100,41660,41673.65,41575,41635.26,84.90412,80.2807545
1644035400,41635.26,41666.9,41511.07,41530.42,103.28506,81.575434
1644035700,41530.42,41531.8,41465.68,41465.68,103.31254,83.923639
1644036000,41465.68,41508.2,41423.35,41486.87,88.864,84.0346095
1644036300,41486.88,41496.64,41379.41,41401.71,168.87547,87.695613
1644036600,41401.72,41469.64,41369.69,41458,114.43649,90.435502
1644036900,41457.99,41468.69,41421.55,41465.42,87.69716,90.4568575
1644037200,41465.43,41470.99,41385.9,41389.77,72.12413,89.425013
1644037500,41389.77,41471.53,41376.5,41442.6,84.44588,91.366406
1644037800,41442.59,41469.05,41436.98,41452.54,43.22443,91.587602
1644038100,41452.54,41523.09,41420,41447.44,80.00623,91.327733
1644038400,41447.44,41495.48,41431.37,41488.12,78.58654,90.607543
1644038700,41488.12,41556,41488.12,41515.18,81.27499,90.5731095
1644039000,41515.17,41534.92,41513.94,41527.12,45.3723,90.708881
1644039300,41527.12,41527.13,41465.37,41509.91,215.98502,98.9224565
1644039600,41509.09,41562.46,41505.66,41542.78,119.99984,100.4369585
1644039900,41542.77,41635.93,41542.77,41600.12,106.30142,102.501793
1644040200,41600.11,41656.25,41584.07,41600.72,145.24404,102.916913
1644040500,41600.72,41622.97,41500,41525.27,103.82581,104.268697
1644040800,41525.26,41619.97,41525.26,41617.55,98.05333,101.29094
1644041100,41617.55,41630,41564.33,41576.84,116.62055,102.8767615
1644041400,41576.85,41630,41539.58,41625.76,66.36123,101.03057
1644041700,41625.76,41669.78,41600,41668.7,70.74192,99.402039
1644042000,41668.69,41683.25,41585.65,41588.05,88.77424,99.397551
1644042300,41588.05,41670.78,41588.05,41654.58,78.89927,94.898741
1644042600,41654.58,41748.18,41540,41626.68,156.6075,97.0072915
1644042900,41626.69,41649.99,41570,41578.65,42.79514,94.7621905
1644043200,41578.65,41597.21,41494.14,41506.33,132.1031,97.761139
1644043500,41506.34,41542.97,41490,41511.27,75.38409,97.3080495
1644043800,41511.28,41546.82,41500.66,41535.27,81.19119,99.2063875
1644044100,41535.27,41551.1,41480.41,41499.99,74.30134,98.921143
1644044400,41500,41501.91,41451.8,41454.19,94.19523,99.7015775
1644044700,41454.19,41461.21,41399.06,41437.83,109.85355,101.1305055
1644045000,41437.83,41474.83,41435.51,41439.51,74.5432,102.5890505
1644045300,41439.51,41480.6,41382.19,41461.47,75.48324,95.5639615
1644045600,41461.47,41498.29,41420.18,41468.7,59.23329,92.525634
1644045900,41468.7,41492.34,41439.16,41451.88,46.97019,89.5590725
1644046200,41451.88,41500.12,41427.88,41465,118.21367,88.207554
1644046500,41465.01,41484.02,41445.09,41453.3,78.77703,86.955115
1644046800,41453.3,41475,41388.93,41411.41,154.66141,89.785519
1644047100,41411.4,41429.98,41389.53,41426.89,110.44042,89.4765125
1644047400,41426.9,41430,41402.56,41402.65,58.00662,89.058782
1644047700,41402.64,41402.65,41373.27,41379.99,94.01605,90.2224885
1644048000,41379.99,41402.39,41362.7,41402.29,110.7009,91.3188215
1644048300,41402.29,41483.67,41399.1,41478.04,66.67361,90.7075385
1644048600,41478.03,41483.42,41436.1,41470,69.47352,86.3508395
1644048900,41470,41481.96,41432.85,41458.63,48.92401,86.657283
1644049200,41458.64,41458.64,41429.65,41429.66,45.37337,82.3207965
1644049500,41429.65,41459.99,41426.96,41450.9,47.93575,80.9483795
1644049800,41450.89,41600.1,41392.29,41566.08,577.17765,105.7477025
1644050100,41566.08,41586.31,41315.68,41365.77,387.45225,121.405248
1644050400,41365.76,41454.54,41362.17,41417.99,91.20035,121.255504
1644050700,41420.98,41478.42,41372.28,41444.31,89.14367,120.22001
1644051000,41444.31,41475.84,41431.88,41435.81,75.10543,120.2481215
1644051300,41435.8,41458.48,41420,41436.23,63.33805,119.640862
1644051600,41437.62,41477.04,41389.84,41457.96,142.1039,123.7843925
1644051900,41457.96,41513.67,41457.71,41466.71,64.63262,124.667514
1644052200,41466.73,41499.93,41466.71,41481.24,28.10869,120.162265
1644052500,41481.23,41533.88,41481.23,41521.32,49.06923,118.676875
1644052800,41521.31,41536.71,41471.71,41487.96,46.70056,113.2788325
1644053100,41487.96,41507.01,41455.94,41504.41,39.28581,109.721102
1644053400,41504.41,41518.47,41493.65,41515.49,39.01877,108.7717095
1644053700,41515.48,41515.49,41474.16,41509.6,36.01898,105.871856
1644054000,41509.6,41520,41487.84,41489.84,40.01734,102.337678
1644054300,41489.83,41500,41300.64,41314.19,182.57437,108.132716
1644054600,41314.2,41350,41099.92,41329.05,439.79033,126.6485565
1644054900,41329.06,41564.28,41329.05,41547.36,175.56395,132.9805535
1644055200,41547.36,41624.99,41486.63,41612.26,166.95346,139.059558
1644055500,41609.91,41669,41526.16,41531.33,162.74132,144.7998365
1644055800,41531.32,41569.17,41474.92,41507.09,63.37649,119.1097785
1644056100,41507.08,41507.54,41418.41,41469.2,80.48054,103.761193
1644056400,41469.2,41541.17,41463.46,41492.66,69.45824,102.6740875
1644056700,41492.66,41522.54,41450.01,41454.42,56.72436,101.053122
1644057000,41454.42,41489.33,41450,41486.16,49.94339,99.79502
1644057300,41486.16,41548.8,41480.93,41522.61,89.27879,101.092057
1644057600,41522.61,41537.48,41497.06,41507,49.63271,96.4684975
1644057900,41507,41549.99,41489.7,41496.8,32.82587,94.87816
1644058200,41496.8,41522.03,41462.82,41522.02,47.40483,95.842967
1644058500,41522.03,41581.9,41522.02,41565.86,68.24959,96.801985
1644058800,41565.86,41569.5,41510.97,41539.14,46.73869,96.8038915
1644059100,41539.14,41540,41505.96,41533.26,39.96588,96.837895
1644059400,41533.26,41599.39,41525.79,41598.89,44.05729,97.089821
1644059700,41598.88,41633.39,41501,41520.33,77.28324,99.153034
1644060000,41520.33,41523.53,41403.54,41453.72,105.48508,102.426421
1644060300,41453.71,41484.18,41438.42,41470.01,48.79276,95.7373405
1644060600,41470.01,41471.22,41420,41459.89,49.66963,76.2313055
1644060900,41459.89,41459.89,41431.03,41452.87,44.17231,69.6617235
1644061200,41454.03,41499.21,41422.51,41426.54,59.50685,64.289393
1644061500,41426.53,41477.02,41403.85,41438.23,290.26034,70.665344
1644061800,41438.22,41443.75,41382,41382.01,242.05821,79.59943
1644062100,41382.01,41449.27,41382,41430,279.97733,89.5742695
1644062400,41430,41476.37,41429.99,41454.3,126.21424,92.4120695
1644062700,41454.29,41460,41336.92,41346.08,129.40386,96.0460445
1644063000,41346.08,41460,41334.7,41460,97.28541,98.4131455
1644063300,41460,41508.7,41435.02,41479.99,181.85775,103.0420935
1644063600,41480,41513.6,41427.92,41471.9,154.96576,108.308746
1644063900,41471.89,41499.54,41458.32,41462.31,34.52112,108.3935085
1644064200,41462.3,41475.8,41428.74,41433.71,64.93211,109.2698725
1644064500,41433.72,41439.94,41356.13,41375,154.7069,113.592738
1644064800,41375,41447.93,41375,41447.92,77.74952,115.1432795
1644065100,41447.92,41500,41444.47,41483.56,45.03714,115.3968425
1644065400,41483.55,41488.46,41375.49,41406.88,85.86634,117.487295
1644065700,41406.88,41447.99,41366.71,41379.13,113.57858,119.302062
1644066000,41379.12,41450,41348.62,41412.64,128.64609,120.4601125
1644066300,41412.65,41448.57,41381.72,41392.07,82.24207,122.132578
1644066600,41392.07,41458.99,41392.04,41446.71,265.27592,132.9128925
1644066900,41446.72,41457.77,41370,41389.99,168.15812,139.112183
1644067200,41389.99,41430,41380,41383.98,137.27995,143.000838
1644067500,41383.98,41449.98,41383.11,41431.77,159.22051,136.4488465
1644067800,41431.77,41452.42,41418,41428.31,52.14846,126.953359
1644068100,41428.32,41522.51,41428.31,41513.11,107.27106,118.3180455
1644068400,41513.12,41518.1,41460.96,41466.61,110.90733,117.5527
1644068700,41466.61,41545.82,41466.59,41511.3,72.48415,114.7067145
1644069000,41511.3,41534.04,41500.97,41501.55,34.25987,111.5554375
1644069300,41501.54,41514.18,41469.37,41510.69,52.73007,105.0990535
1644069600,41510.7,41514.19,41400,41400,219.41163,108.321347
1644069900,41400.01,41449.99,41400,41438.32,56.25648,109.408115
1644070200,41438.31,41442.63,41401.85,41431.76,38.24154,108.0735865
1644070500,41431.76,41451.35,41412.99,41430,37.59263,102.217873
1644070800,41430,41483.84,41418.9,41481.35,52.0291,100.931852
1644071100,41481.35,41498.99,41438.75,41448.82,71.09197,102.2345935
1644071400,41448.83,41513,41401.01,41505.13,124.77711,104.180132
1644071700,41505.13,41520,41470.01,41490.69,47.42207,100.8723065
1644072000,41490.7,41504.77,41473.52,41484.01,52.24325,97.0521645
1644072300,41484.01,41504.81,41456.71,41499.87,49.46175,95.4131485
1644072600,41499.88,41660,41499.87,41618.89,164.44059,90.371382
1644072900,41618.89,41755.3,41385.46,41458.73,366.36318,100.281635
1644073200,41458.73,41464.81,41326.17,41464.79,164.24877,101.630076
1644073500,41464.79,41562.83,41412,41537.65,77.47601,97.542851
1644073800,41537.65,41650.1,41537.62,41600.56,134.51465,101.6611605
1644074100,41600.57,41830,41585,41772.34,305.89132,111.5921735
1644074400,41772.34,41852.92,41582.18,41613.97,262.03699,119.1486565
1644074700,41613.98,41705.23,41608.23,41691.53,145.36355,122.7926265
1644075000,41691.53,41849,41689,41774.1,168.9875,129.529008
1644075300,41774.1,41883.95,41774.1,41860.32,252.53204,139.5191065
1644075600,41858.57,41899.54,41781.07,41822.77,262.3713,141.66709
1644075900,41822.77,41827.22,41732.66,41791.38,106.44607,144.1765695
1644076200,41791.38,41796.24,41668.91,41694.45,154.26397,149.977691
1644076500,41694.45,41790.99,41694.44,41761.85,66.72091,151.434105
1644076800,41761.87,41854.81,41623.53,41650.83,325.96771,165.1310355
1644077100,41650.83,41684.27,41584.39,41613.23,161.06139,169.6295065
1644077400,41613.22,41620.91,41559.6,41604.57,91.8094,167.981121
1644077700,41604.57,41689,41564.13,41631.58,85.87978,169.9040065
1644078000,41631.58,41672.83,41595.48,41626.29,75.93745,171.0887165
1644078300,41626.3,41664.99,41591.22,41598.94,76.38963,172.4351105
1644078600,41598.94,41678.33,41581.9,41656.72,67.74644,167.600403
1644078900,41656.72,41665.43,41542.51,41580.54,86.382,153.601344
1644079200,41580.54,41592.26,41488.02,41490.01,123.46781,151.562296
1644079500,41490.01,41497.51,41379.21,41384.47,191.20163,157.248577
1644079800,41384.47,41444.48,41285.15,41341.54,263.41468,163.6935785
1644080100,41341.53,41386.03,41230,41283.81,228.50989,159.824507
1644080400,41283.81,41345.38,40843.01,41064.3,620.13597,177.729456
1644080700,41064.29,41137.52,40978.62,41049.14,323.41916,186.6322365
1644081000,41054.23,41088.81,40982.49,41026.62,323.99433,194.382578
1644081300,41026.62,41105.95,40925.61,41085.91,376.67456,200.589704
1644081600,41085.91,41348.16,41085.9,41321.77,281.28489,201.5353835
1644081900,41321.77,41329.56,41175.07,41302.53,109.22974,201.674567
1644082200,41302.52,41439.93,41276.78,41411.04,140.71833,200.997285
1644082500,41411.04,41428.31,41351.24,41352.02,66.36653,200.979566
1644082800,41352.02,41465.92,41341.03,41449.33,73.69507,188.365934
1644083100,41449.32,41645,41407.78,41612.05,184.3576,189.5307445
1644083400,41613.6,41686.28,41554.35,41576.64,136.15522,191.7480355
1644083700,41576.63,41601.87,41530.87,41583.93,63.93981,190.651037
1644084000,41583.94,41623.82,41505.79,41607.27,70.48872,190.3786005
1644084300,41607.28,41664.24,41564.98,41629.47,88.60423,190.9893305
1644084600,41631.2,41638.28,41579.49,41607.73,59.16948,190.5604825
1644084900,41607.73,41622.81,41564.98,41608.59,50.548,188.7687825
1644085200,41608.58,41742.45,41596.87,41662.3,88.9447,187.042627
1644085500,41662.31,41694.31,41604.47,41674.78,85.55217,181.760154
1644085800,41674.77,41737.86,41662.91,41714.8,87.70676,172.974758
1644086100,41714.8,41714.81,41588.99,41629.23,65.37239,164.817883
1644086400,41629.23,41689.89,41610.47,41676.83,42.65397,135.943783
1644086700,41676.83,41676.83,41579.33,41583.01,35.79265,121.5624575
1644087000,41583.01,41649.18,41583,41632.67,42.79405,107.5024435
1644087300,41632.67,41689.03,41612.14,41683.89,55.85225,91.461328
1644087600,41683.89,41683.89,41615.7,41666.91,72.94612,81.0443895
1644087900,41666.91,41679.85,41613.19,41614.45,61.77251,78.671528
1644088200,41614.45,41659.99,41592.38,41638.14,60.85392,74.6783075
1644088500,41638.14,41688.18,41617.05,41637.79,54.44077,74.0820195
1644088800,41637.79,41646.42,41582.66,41612.2,43.4299,72.568761
1644089100,41612.2,41629.87,41535.01,41542.02,59.90332,66.346047
1644089400,41542.02,41624.12,41487.04,41598.95,108.23155,64.9498635
1644089700,41596.64,41637.78,41564.46,41613.61,41.20403,63.8130745
1644090000,41613.6,41619.55,41575.66,41590.36,28.86538,61.7319075
1644090300,41590.35,41617.53,41544.22,41556.57,44.68948,59.53617
