time,open,high,low,close,Volume,Volume MA
1613619900,52085.85,52122.17,51712.5,51932.24,2108.328774,2147.7204496
1613622600,51932.24,52180,51906.18,52121.72,1344.176254,2072.4985519
1613625300,52121.72,52298,52015.68,52170.01,1362.019817,1976.83470505
1613628000,52170.02,52237.45,51938.77,52041.68,1438.911527,1918.3488295
1613630700,52041.68,52041.69,51311,51408.56,2790.453093,1929.4763586
1613633400,51408.57,52168.75,51295,51890,2812.050228,1963.1711723
1613636100,51889.99,51943.35,51542.32,51706.88,1707.69789,1973.10661895
1613638800,51706.87,51842.17,51459.82,51754.13,1922.835993,1966.9086425
1613641500,51754.13,52000,51752.1,51823.55,1926.325192,1985.91900205
1613644200,51823.55,51857.8,51339.06,51542.89,2054.713905,1854.24571765
1613646900,51542.88,51659.99,51133,51374.07,2360.827511,1861.1328914
1613649600,51375.12,51570.83,50901.9,51570.67,3082.782461,1920.36213485
1613652300,51570.67,51694.11,51262.43,51624.94,1840.74378,1936.75742685
1613655000,51624.94,52025,51612.87,51713.14,2341.477109,1974.131622
1613657700,51713.13,52285,51613.23,52233.43,2410.410385,2024.5126572
1613660400,52233.43,52260,51456.14,51641.35,2764.261629,2068.1103129
1613663100,51641.34,51989.93,51450,51920,2070.680531,2066.2622692
1613665800,51920,52099,51723.91,51885.9,1646.126829,2033.5842836
1613668500,51885.89,52100,51780,51839.55,1625.559237,2042.61733925
1613671200,51839.56,52177.75,51764.16,51986.84,1650.04527,2063.02137075
1613673900,51988.78,52036.19,51800,51960.91,1126.685289,2013.9391965
1613676600,51957.23,52070.68,51514.26,51896.55,1629.925815,2028.22667455
1613679300,51896.6,52115.92,51830,52111.89,1824.678388,2051.3596031
1613682000,52111.89,52195.12,51892.2,52145.37,1736.252467,2066.2266501
1613684700,52146.07,52179.99,51631,51852.9,1291.661518,1991.28707135
1613687400,51850.93,51924.98,51600.44,51677.88,1313.553903,1916.3622551
1613690100,51677.88,51744,51510,51552.6,1588.362934,1910.3955073
1613692800,51552.61,51943.99,51477,51754.76,2072.182168,1917.86281605
1613695500,51751.04,51773.31,51251,51564.47,1924.243216,1917.75871725
1613698200,51564.47,51567.11,50710.2,51163.69,3234.946828,1976.7703634
1613700900,51163.68,51339.05,50800,51248.52,1950.043572,1956.23116645
1613703600,51248.53,51500.15,51204.73,51366.13,1373.121244,1870.7481056
1613706300,51366.13,51530.56,51055,51179.67,1259.690334,1841.6954333
1613709000,51179.67,51385.83,50918,51319.31,1655.983234,1807.42073955
1613711700,51317.91,51567.26,51281.69,51524.05,1548.311577,1764.31579915
1613714400,51524.06,51822.96,51517.16,51709.42,2031.7941,1727.6924227
1613717100,51709.64,51894.54,51567.15,51719.99,1904.264232,1719.37160775
1613719800,51720,51894.77,51654.57,51790.5,1516.075012,1712.8690169
1613722500,51790.5,52293.77,51649.82,52236.31,2241.925594,1743.68733475
1613725200,52236.31,52965.31,52218.62,52739.68,5194.804053,1920.9252739
1613727900,52739.7,52950,52607.15,52853.5,2086.057047,1968.8938618
1613730600,52853.51,52984.99,52592.85,52599.37,1803.584291,1977.5767856
1613733300,52598.19,52863.19,52485.95,52710,1832.049209,1977.94532665
1613736000,52709.99,52729.75,52400.09,52645.15,1757.233123,1978.99435945
1613738700,52645.16,52699.99,52315.37,52528.77,1704.155818,1999.61907445
1613741400,52528.77,53000,52521,52839.61,2804.652771,2074.17401785
1613744100,52839.61,53280,52653.93,52890,2715.499936,2130.53086795
1613746800,52877.1,53807.12,52810.11,53739.66,3940.98692,2223.97110555
1613749500,53749.65,54404,53563.22,54402.01,4123.863984,2333.95214395
1613752200,54404,54850,54000,54454.3,4424.869225,2393.4482638
1613754900,54450.29,54766.34,54361.38,54765.49,1665.54454,2379.2233122
1613757600,54765.5,54960,54525.11,54753.37,1145.765154,2367.8555077
1613760300,54747.88,55843.78,54583.95,55028.41,4213.190359,2515.53050895
1613763000,55028.41,55236.51,54600,55023.4,3743.883778,2619.92553615
1613765700,55029.05,55698.16,54800,55348.33,3009.135731,2692.96674385
1613768400,55345.17,56368,55304.52,56024.57,3710.830046,2776.91854115
1613771100,56024.56,56100,55130,55545.21,3193.269321,2841.3687956
1613773800,55545.21,55785.8,55330,55747.92,1973.168967,2864.22349335
1613776500,55747.93,55950,55555,55906,1904.652636,2847.35984545
1613779200,55906,56300,55322,55792.71,3314.286132,2753.3339494
1613781900,55792.71,56609.14,55792.71,56151.41,4459.278482,2871.99502115
1613784600,56153.65,56467.44,55959.41,56314.57,2439.034367,2903.76752495
1613787300,56314.58,56395,56013,56143.46,2222.281965,2923.27916275
1613790000,56143.46,56250,55633.33,55667.77,1909.706893,2930.90285125
1613792700,55672.08,56024.43,55481.38,55913.96,1878.326081,2939.6113644
1613795400,55913.97,56144.87,55750,55805.27,1444.531351,2871.6052934
1613798100,55805.28,55952.18,55555.55,55675.43,1425.720403,2807.11631675
1613800800,55675.44,55914.59,55580,55780.49,1319.607595,2676.0473505
1613803500,55780.49,55967.14,55477.52,55708.07,2182.735313,2578.99091695
1613806200,55708.07,55712.76,55185.16,55544,1948.997269,2455.19731915
1613808900,55538.28,55674.68,55211.73,55236.53,1683.362824,2456.08823335
1613811600,55236.54,55525,55030,55434.62,2101.384599,2503.8692056
1613814300,55434.62,55574.55,55210.53,55573.51,1333.953805,2359.9073779
1613817000,55573.51,55929.32,55535.14,55786.7,2013.574958,2273.3919369
1613819700,55786.69,56388.37,55752.77,56355.91,2203.744888,2233.12239475
1613822400,56355.94,57595.83,56268.01,57586.19,5251.000172,2310.13090105
1613825100,57582.9,57700.46,56923.04,57327.38,3192.913557,2310.11311285
1613827800,57322.42,57550,57117.86,57381.98,2373.552876,2330.1323083
1613830500,57381.98,57426.57,56080,56280.83,3612.91248,2415.5453005
1613833200,56280.83,56759.99,55722.11,56036.59,4112.114197,2455.43670375
1613835900,56025.43,56599.57,55996.51,56360.55,3005.342158,2382.73988755
1613838600,56360.56,57425,56288.49,57343.77,3276.014643,2424.58890135
1613841300,57343.77,57400,56771.64,57048.35,2641.271687,2445.53838745
1613844000,57048.35,57152.33,56800.01,56906.26,1327.343186,2416.4202021
1613846700,56907.3,57234.48,56709.23,56980.23,1596.710558,2402.33942595
1613849400,56980.22,57095.01,56562.51,56657.21,1575.553461,2408.89053145
1613852100,56654.38,57050,56581.67,56719.52,1244.359855,2399.82250405
1613854800,56719.52,56840.32,56250.66,56793.4,1792.416824,2423.4629655
1613857500,56793.4,56878.28,55856.68,56000,2516.983032,2440.17535145
1613860200,56003.76,56300,53863.93,55849.99,6933.93691,2689.4223335
1613862900,55849.99,56191.43,55389.24,55841.19,2615.252793,2736.01683195
1613865600,55841.19,56032.83,55477.59,55926.02,2401.046766,2750.9999403
1613868300,55925.02,56138.38,55679.37,55887.84,1610.719018,2764.83820095
1613871000,55887.85,56490,55775.32,56441.36,1654.636611,2746.8912836
1613873700,56441.36,56660.94,56287.56,56318.08,1609.670103,2717.18754435
1613876400,56318.08,56900,56311.4,56547.59,1540.867906,2531.68093105
1613879100,56547.59,56673,56040.31,56436.49,1730.418438,2458.5561751
1613881800,56436.49,56800,56415.05,56800,1125.402619,2396.14866225
1613884500,56800,56959.71,56514.28,56545.13,1732.938362,2302.14995635
1613887200,56545.12,56609.46,56284.42,56284.42,1277.304025,2160.40944775
1613889900,56284.42,56594.23,55863.54,55958.18,1594.831675,2089.8839236
1613892600,55958.19,56337.81,55821.03,56282.02,2027.094073,2027.4378951
1613895300,56282.03,56676.7,56008.13,56513.22,1663.212187,1978.5349201
1613898000,56513.21,56610,56367.25,56417.52,1145.241688,1969.4298452
1613900700,56417.53,57800,56364.65,57484.42,3367.124582,2057.9505464
1613903400,57484.42,57827,57250.01,57410.83,2011.267037,2079.7362252
1613906100,57410.84,57558.15,57200,57284.79,2130.949422,2124.06570355
1613908800,57284.78,57440.82,56900.01,57053.29,2105.931868,2139.74145575
1613911500,57043,57195.78,56589,57140.19,1981.037066,2112.94415745
1613914200,57140.2,57400,57034,57046.42,1385.590444,1835.52683415
1613916900,57047.41,57449,56783.33,57381.13,2163.392687,1812.93382885
1613919600,57381.12,57555,57217.51,57330.77,2249.849349,1805.373958
1613922300,57330.77,57474.4,57006.16,57434.74,1595.207967,1804.59840545
1613925000,57434.74,57782,57349.13,57661.9,2326.858862,1838.209518
1613927700,57656.92,57749.82,57356.53,57499.01,1153.933003,1815.422663
1613930400,57499.02,57799.81,57333.79,57789.99,1165.102221,1796.63437875
1613933100,57789.99,58352.8,57738.29,58199.98,3047.97732,1862.51232285
1613935800,58199.99,58250,57682.83,58105.82,1828.926853,1897.68853455
1613938500,58105.82,58247.84,57458.15,57654.8,1777.674571,1899.925345
1613941200,57657.1,57900,57415.94,57681.05,1471.522341,1909.6362608
1613943900,57681.05,57811.85,57180,57199.44,1835.306164,1921.65998525
1613946600,57199.45,57567.06,56935.03,57438.55,1923.357364,1916.4731498
1613949300,57444.5,57590.05,57331.32,57408.57,1532.315919,1909.9283364
1613952000,57412.35,57508.47,56500,56743.78,3249.863507,2015.15942735
1613954700,56743.79,56800,56013.13,56693,3144.725994,2004.03949795
1613957400,56700.06,57000,55351.15,56738.09,4438.576796,2125.4049859
1613960100,56738.09,57277.99,56630,56855.12,1616.639159,2099.68947275
1613962800,56855.13,57078.5,55944.19,56299.26,1998.976141,2094.3416864
1613965500,56289.49,56302.96,55477.33,55560.01,3005.879671,2145.58381665
1613968200,55560.01,56110.17,55102.77,56069.89,2678.78739,2210.24366395
1613970900,56069.88,56372.01,55625.11,55869.15,1943.652875,2199.25667335
1613973600,55869.16,56377,55684.74,56203.11,1642.096223,2168.86901705
1613976300,56203.11,56359.62,55652.45,56274.78,1797.532505,2178.98524395
1613979000,56276.21,56623.69,56122.7,56193.34,1991.479973,2162.2162995
1613981700,56192.62,56454.46,55408.92,55480.8,3551.939751,2282.1166369
1613984400,55480.8,55800,54900,55423.57,3123.894111,2380.0562314
1613987100,55423.57,55538.3,53505.7,54461.6,7641.91525,2609.7531279
1613989800,54461.6,55251.79,54455.66,54924.74,3774.978597,2707.0557151
1613992500,54916.44,55205.45,54403.11,54524.94,2843.569156,2760.35044435
1613995200,54515,54695.66,52628.9,53534.06,8251.754457,3099.36205015
1613997900,53534.06,54062.77,52682.64,53034.15,6454.502801,3330.321882
1614000600,53034.15,53287,50000.55,50517.37,9817.001805,3725.00410405
1614003300,50537.45,53654.37,47622,53478.83,19088.43343,4602.8099796
1614006000,53472.69,53993,52483.39,53607.48,9237.213102,4902.17745935
1614008700,53607.47,53793.02,52730,53550.63,5151.637441,5002.5230317
1614011400,53550.63,53847.56,52250,52396.15,3902.940486,4975.7412162
1614014100,52381.51,53095,51955.65,52100,2872.488433,5038.5336799
1614016800,52100,53484.82,51570,53386.12,4337.317475,5155.4507466
1614019500,53389.41,53746.29,52942.33,53454.9,2639.284534,5137.12098975
1614022200,53440.49,54334.35,53220,54227.26,2465.06259,5126.43474975
1614024900,54227.25,54364,53754.98,53771.34,2221.08871,5140.3065415
1614027600,53779.38,54543,53667.72,54477.94,1894.521363,5152.9277985
1614030300,54473.78,54989.46,54298.58,54313.78,2369.138098,5181.50807815
1614033000,54313.78,54325.69,53662.53,53753.32,2529.463961,5208.40727755
1614035700,53752.12,54373.32,53279.02,54087.67,2343.079159,5147.96424795
1614038400,54087.67,54183.59,53018.54,53572.73,2449.35073,5114.2370789
1614041100,53572.73,53925.86,52632.58,52756.44,1930.530928,4828.6678628
1614043800,52753.44,53094.67,52139.6,52748.58,2630.509581,4771.444412
1614046500,52748.58,52887.66,50901,51218.63,5029.078117,4880.71986005
1614049200,51218.75,52486.95,51153.33,51523.63,4468.126832,4691.5384788
1614051900,51508.06,52496.9,51390,51506.98,3199.410953,4528.7838864
1614054600,51506.98,51725.26,49209,49335.29,7825.895988,4429.22859555
1614057300,49318.16,50567.51,48615,49950,7799.476566,3864.78075235
1614060000,49952.49,51241.99,49380.14,50072.62,4882.211704,3647.03068245
1614062700,50076.14,50410.83,49288.94,49942.8,3981.637334,3588.5306771
1614065400,49942.8,50547.3,48320,48424.18,5515.504486,3669.1588771
1614068100,48438.18,48836,46560,46565.18,12373.220292,4144.19547005
1614070800,46562.33,48695.75,45000,47988.01,15880.261845,4721.34268855
1614073500,47984.64,48979.17,47565.3,47909.98,5223.931851,4850.5750544
1614076200,47909.99,48275.74,46568,47925.73,6402.668724,5047.4553611
1614078900,47925.73,47978.26,44892.56,46369.29,10692.437115,5471.02278135
1614081600,46359.14,48750.62,45788.1,47684.37,9222.824258,5837.4379261
1614084300,47686.24,49600,47672.46,48680.01,8770.24092,6157.4930672
1614087000,48680.02,49141.89,48032.17,48915.53,4052.630825,6233.6514104
1614089700,48910.22,48931.52,45838.84,46978.18,6550.39348,6444.01712645
1614092400,46977.89,49086.9,46635,48949.62,6278.69062,6635.48412095
1614095100,48949.62,49350,47576.29,48185.95,4857.554454,6781.83529725
1614097800,48194.59,48485.28,46888,46952.38,3639.874873,6832.30356185
1614100500,46954.15,48197.74,46888,47175.27,2449.101666,6703.3047393
1614103200,47163.74,47777,46501.34,47507.11,2928.267662,6626.3117808
1614105900,47507.12,47736.8,46501.01,46913.78,2442.807579,6588.4816121
1614108600,46899.85,46899.85,45251,45866.17,4846.546707,6439.51414805
1614111300,45883.49,47820,45684.66,47814.5,3115.513682,6205.31600385
1614114000,47812.8,48474.31,47400.7,48418.26,3538.836468,6138.14724205
1614116700,48411,48719.81,47738.82,48187.51,1840.168586,6031.07380465
1614119400,48188.13,48789,47888,48749.99,2665.526349,5888.5748978
1614122100,48749.99,48938.85,48124.51,48891,1891.793876,5364.503577
1614124800,48891,49100,46988.69,47713.91,4111.304795,4776.0557245
1614127500,47721.39,49359.55,47700.27,49166.12,3016.532041,4665.685734
1614130200,49171.09,50553.33,48737.69,50286.16,4537.377274,4572.4211615
1614132900,50289.15,50450,49803,50160.42,2512.275175,4163.4130645
1614135600,50160.21,50538.61,50025.01,50405.6,2045.398889,3804.54179605
1614138300,50405.6,51357,50258.38,50673.73,3698.832949,3550.9713975
1614141000,50673.74,51044.22,50327.35,50620.01,2756.205651,3486.1501388
1614143700,50620,50623.55,50000,50247.4,2622.352429,3289.74808625
1614146400,50247.61,50719.78,49456,50055.59,3792.935988,3165.46035465
1614149100,50055.59,50427,49530.43,49703.96,2336.51436,3039.40834995
1614151800,49703.96,50500,49703.96,50491.91,2436.242321,2979.22672235
1614154500,50491.92,50886.2,50278.56,50634.36,3068.411205,3010.1921993
1614157200,50634.32,51374.99,50306.12,51229.02,3830.162095,3055.28692095
1614159900,51230.54,51299.47,50123.71,50404.42,2935.934758,3079.9432799
1614162600,50404.31,50600,50033.52,50387.83,2031.053015,2939.1685953
1614165300,50387.84,50875,50188,50360.02,2035.687912,2885.1773068
1614168000,50360.02,51294,50326.81,50891.81,3799.932576,2898.2321122
1614170700,50891.88,51060,49462.86,49590.82,4603.176203,3036.38249305
1614173400,49599.98,49859.23,49056.33,49428.22,4706.154228,3138.413887
1614176100,49428.21,49681.16,48758,49404.04,3534.234015,3220.53589395
1614178800,49404.62,49641.31,48450,49222.17,3641.746103,3197.05795935
1614181500,49222.06,50150,49219.72,49479.04,3025.917562,3197.5272354
1614184200,49479.04,49941.47,49160,49740.36,2592.567808,3100.2867621
1614186900,49740.36,50060.31,49585.93,50041.8,1581.786518,3053.76232925
1614189600,50046.03,50052.18,49465.15,49855.7,1941.86811,3048.5857903
1614192300,49855.7,49855.71,49202,49405.57,1568.792333,2942.0837595
1614195000,49405.57,49407.56,48811.26,49170.76,2345.512404,2921.54909715
1614197700,49171.7,49199,48581.26,49101.18,1871.274656,2883.9952085
1614200400,49101.18,49150,48112.75,48449.09,2770.108211,2832.85381965
1614203100,48449.09,48913.27,48028.18,48686.94,1955.776999,2813.8169516
1614205800,48685.7,49505.16,48454.54,49351.71,2136.464856,2798.82807835
1614208500,49356.29,49747.49,49070.4,49676.2,2038.675813,2747.34130875
1614211200,49676.21,50865,49517.01,50757.21,2919.370854,2701.8017467
1614213900,50753.74,50884.88,50406.37,50832.65,1841.096873,2647.05985245
1614216600,50832.04,50834.43,50357.14,50736.61,1639.851908,2627.4997971
1614219300,50736.61,50830.89,50463.28,50650.95,1222.257822,2586.8282926
1614222000,50650.95,50659.77,50033.94,50333.77,1565.984728,2475.1309002
1614224700,50333.77,50460,49827.18,50287.94,1758.128997,2332.8785399
1614227400,50287.94,50310.34,49533.44,49763.7,1859.731833,2190.55742015
1614230100,49763.7,50449.07,49564.02,50388.6,1783.665619,2103.02900035
1614232800,50391.1,50540.97,50212.79,50432.38,1397.775231,1990.83045675
1614235500,50433.71,50568.97,50105.71,50485,1616.330592,1920.35110825
1614238200,50484.99,50517.24,50088.01,50155.1,1405.062277,1860.9758317
1614240900,50155.09,50230.01,49534.9,49700,2257.954902,1894.7842509
1614243600,49700.01,49840.6,48581.71,48773.8,3733.117878,1984.3467393
1614246300,48767.98,49350,48700,49077.05,2037.356118,2007.77492855
1614249000,49077.05,49900,49037.5,49769.26,2354.271253,2008.212871
1614251700,49773.8,50403.14,49589.24,50294.8,2149.609311,2022.12960375
1614254400,50299,50742,50077,50511.54,2606.505047,2013.94944555
1614257100,50511.55,52041.73,50450,51430.06,6478.789029,2240.10004705
1614259800,51430.05,51648.74,51060.27,51445.97,3346.506001,2300.6021043
1614262500,51444.24,51473.81,50599,50830.88,2614.783644,2329.40749585
1614265200,50830.6,51367.61,50680.02,50867.47,2265.2988,2296.70389315
1614267900,50867.47,51370.18,50480,51074.8,2827.949181,2346.04650855
1614270600,51074.81,51240,49855,50095.31,2918.04971,2409.95639865
1614273300,50095.32,50315.78,49306.91,49550.95,3112.221765,2504.4545958
1614276000,49550.96,50086.28,49409.7,49684.24,2473.101381,2549.81042845
1614278700,49684.24,50000,49226.09,49527.09,2674.717483,2595.63985275
1614281400,49524.69,49798.81,48831.79,48872.55,2393.531267,2622.32982445
1614284100,48870.46,49550.01,48529.47,49152.75,2805.272878,2673.4101874
1614286800,49151.36,49300,48530.64,48650.47,2379.417586,2722.49230515
1614289500,48650.01,48697.68,47471,48697.68,4656.617399,2874.5066455
1614292200,48695.5,48900,47630.53,47947.9,3511.920233,2979.8495433
1614294900,47950.3,48463.27,46674.34,47073.73,4704.425521,3102.17307425
1614297600,47073.73,47613.5,46000,46184.09,6338.53646,3232.44400335
1614300300,46170.09,47479.06,46000,47153.56,4761.190338,3368.63571435
1614303000,47153.56,47390.23,46124.74,46810,4594.644081,3480.65435575
1614305700,46821.22,47800,46778.79,47343.51,3852.549156,3565.801348
1614308400,47343.5,47695.77,46639.24,47235.96,2840.49887,3577.50103915
1614311100,47239.73,47786.5,47123.23,47486.42,2089.567031,3358.03993925
1614313800,47489.14,47545.69,46510.01,46700.01,2485.267966,3314.9780375
1614316500,46700,46972.81,45502.69,45517.53,4164.909084,3392.4843095
1614319200,45524.35,46500,45512.02,46048.53,3153.856826,3436.9122108
1614321900,46048.52,46485.63,45000,45381.11,5065.767303,3548.8031169
1614324600,45381.11,45675,44106.78,45434.57,8591.021439,3832.45170335
