time,open,high,low,close,Volume,Volume MA
1577610000,7353.89,7359.59,7308.92,7345.83,2953.735475,3459.0412472
1577620800,7346.08,7414.69,7322.9,7388.82,6400.907933,3661.62502785
1577631600,7388.82,7430,7360.44,7410.97,4728.449231,3713.93233135
1577642400,7410.71,7528.45,7345.8,7397.54,8355.636733,3946.6359856
1577653200,7397.7,7428.22,7359.99,7388.24,3212.971304,3824.064959
1577664000,7388.43,7389.83,7312,7360.03,2802.799647,3535.46687735
1577674800,7360.03,7381.57,7343.85,7379.77,2196.795468,3390.2416804
1577685600,7379.84,7408.24,7341,7365.01,3803.211828,3457.3914588
1577696400,7365,7377.89,7293.12,7315.11,5216.36529,3612.76302585
1577707200,7314.74,7343.99,7280,7307.12,4556.976559,3596.45921265
1577718000,7307.12,7307.81,7220,7259.05,6293.906886,3759.5905072
1577728800,7259,7284.16,7232.01,7265.23,2724.178537,3665.57178045
1577739600,7265.24,7288.88,7239,7246,2011.677567,3647.4621069
1577750400,7246,7269,7200,7246.99,3434.371908,3698.3610914
1577761200,7247.01,7268.48,7221,7264.06,2047.471506,3569.2523599
1577772000,7264.05,7267,7223.36,7229.18,2150.54817,3533.811045
1577782800,7229.84,7256.94,7217.5,7243.39,3588.442412,3610.69259315
1577793600,7243.64,7320,7222.14,7237.68,4985.148512,3764.7879576
1577804400,7237.44,7261.02,7151,7168.12,5604.673317,3970.16177985
1577815200,7167.72,7187.89,7145.01,7176.41,2560.381544,3981.43249135
1577826000,7176.51,7208.41,7171.01,7195.23,1583.416164,3912.9165258
1577836800,7195.24,7244.87,7175.46,7242.85,2050.024313,3695.3723448
1577847600,7242.66,7245,7215.03,7224.21,1596.208041,3538.7602853
1577858400,7224.24,7236.27,7180,7200.64,2164.357851,3229.1963412
1577869200,7200.29,7237.73,7185.2,7197.2,2251.108387,3181.10319535
1577880000,7197.2,7234.97,7196.15,7221.43,2098.648667,3145.89564635
1577890800,7221.6,7255,7214,7236.83,3345.032139,3203.3074799
1577901600,7237.02,7246.72,7224.68,7236.73,1421.274118,3084.2105944
1577912400,7237.26,7242.75,7175.15,7200.85,1865.734649,2916.67906235
1577923200,7200.77,7212.5,7155.35,7169.02,2181.390402,2797.8997545
1577934000,7169.04,7169.06,7116.7,7138.93,3379.921297,2652.20047505
1577944800,7138.93,7157.48,7105,7154.36,3350.829616,2683.533029
1577955600,7153.57,7180,7135.36,7139.79,3047.377882,2735.31804475
1577966400,7139.73,7163.4,7107.43,7135.59,3316.612115,2729.4300551
1577977200,7135.59,7152,6924.74,6970.04,10650.72941,3159.5929503
1577988000,6970.04,6995,6941.27,6948.49,4049.374875,3254.53428555
1577998800,6948.16,6985,6946.2,6965.71,1975.248335,3173.8745817
1578009600,6965.49,6966.8,6871.04,6956.88,6379.30728,3243.5825201
1578020400,6957.66,7264.71,6940,7220.47,14383.25817,3682.51176275
1578031200,7220.49,7297.29,7185.04,7260.6,8237.170553,3966.3512132
1578042000,7260.64,7371.92,7256.56,7340.46,11220.350512,4448.1979306
1578052800,7340.46,7380,7229.3,7254.73,8207.334737,4756.0634518
1578063600,7255.49,7405,7252.48,7355.26,10425.200789,5197.5130892
1578074400,7355.23,7369.47,7280,7316.99,5227.547662,5350.67257975
1578085200,7317.01,7346.08,7260.01,7344.96,4348.330748,5455.5336978
1578096000,7345,7350,7280.85,7327.83,2930.009438,5497.10173635
1578106800,7328.21,7369.28,7312.65,7344.69,2762.347387,5467.96749875
1578117600,7344.7,7367.88,7327.32,7346.59,3793.721126,5586.58984915
1578128400,7346.4,7369.63,7302.1,7336.45,4412.11684,5713.9089587
1578139200,7336.75,7339.58,7291,7316.72,3554.782686,5782.5785729
1578150000,7315.51,7352,7297.91,7351.99,3151.452838,5771.15514995
1578160800,7351.36,7404,7272.21,7341.06,7510.817931,5979.1545657
1578171600,7340.9,7367.31,7328.9,7354.11,1872.726731,5920.42200815
1578182400,7354.19,7482.87,7354.11,7443.79,9865.22697,6247.8527509
1578193200,7443.92,7495,7439.33,7459.12,4258.576661,5928.24511345
1578204000,7458.51,7481.25,7410,7430.05,3650.430477,5908.29789355
1578214800,7430,7440,7400,7422.33,4069.198924,6012.995423
1578225600,7422.27,7460.46,7415,7431.82,3248.919907,5856.47605435
1578236400,7431.71,7484,7430.99,7464.65,4508.626903,5362.744491
1578247200,7464.62,7468.87,7421.77,7431.6,2866.907647,5094.2313457
1578258000,7431.01,7431.53,7318,7358.75,5863.198115,4826.37372585
1578268800,7357.64,7562,7346.76,7551.44,8808.3523,4856.424604
1578279600,7551.47,7580,7486.85,7532.85,7797.408747,4725.0350019
1578290400,7532.85,7551.68,7505.57,7547.55,3486.073562,4637.9612969
1578301200,7547.88,7582.27,7516.51,7544.72,6136.469795,4727.36824925
1578312000,7544.72,7622,7465.44,7547.93,7566.500047,4959.1927797
1578322800,7548.1,7561,7509.43,7558.48,4373.747816,5039.76280115
1578333600,7558.78,7560,7524,7551.25,2752.562852,4987.70488745
1578344400,7551.24,7795.34,7547.56,7758,13714.580197,5452.8280553
1578355200,7758.9,8000,7758.29,7896.2,19157.908248,6232.9843334
1578366000,7896.08,7916.94,7821,7869.33,6826.038614,6416.7136222
1578376800,7869.29,7904.72,7851.26,7883.97,4826.12439,6282.47894515
1578387600,7884.32,7965,7855,7895.14,6637.855985,6520.73540785
1578398400,7895.13,7915.77,7810.73,7838.8,8523.437109,6453.6459148
1578409200,7841.16,7952.05,7723.71,7938.33,14996.090363,6990.5215999
1578420000,7937.88,8175.01,7919.22,8162.66,18015.743838,7708.78726795
1578430800,8162.57,8207.68,7945.72,8145.28,12188.486114,8114.75162745
1578441600,8145.92,8455,8142,8278.59,25522.819891,9228.44662665
1578452400,8278.07,8377,8244.93,8334.77,9599.447952,9482.9876791
1578463200,8334.76,8367.61,8264.86,8312.04,7028.813306,9691.08296205
1578474000,8312.05,8370,8276,8332.47,6507.038973,9723.27500495
1578484800,8332.2,8418.61,8184,8310.98,16438.664544,10104.79061715
1578495600,8310.98,8359,8010,8077.68,24017.506179,10915.79548875
1578506400,8077.68,8094.93,7870,8046.03,15597.06748,11521.34518465
1578517200,8046.42,8125.57,7957.55,8055.98,7911.284315,11610.08591065
1578528000,8054.72,8055.96,7928,7982.75,7510.091887,11607.26550265
1578538800,7983.09,7993.46,7925.68,7941.83,5938.366859,11685.4964548
1578549600,7941.99,7976.67,7896,7933.1,6159.216845,11855.82915445
1578560400,7932.51,7934.78,7852.01,7878.56,8244.597344,11582.3300118
1578571200,7878.02,7945,7871,7885.5,6910.143201,10969.94175945
1578582000,7885.5,7930,7778,7798.6,9931.904279,11125.2350427
1578592800,7798.23,8000,7788.68,7818.3,11726.881899,11470.27291815
1578603600,7819.97,7873.12,7750,7817.76,7818.317516,11529.2959947
1578614400,7817.74,7854.06,7786.12,7803.68,3530.659973,11279.6571379
1578625200,7803.68,7825,7735,7748.86,5232.475488,10791.47639415
1578636000,7748,7786.13,7680,7706.53,8987.944574,10340.08643095
1578646800,7706.52,7854.44,7672,7841.69,11981.743596,10329.74930505
1578657600,7841.03,7982.85,7811,7978.65,12579.999865,9682.60830375
1578668400,7978.65,8140.11,7909.98,7966.3,18900.873018,10147.67955705
1578679200,7966.3,8122,7964.01,8073.16,13897.25091,10491.10143725
1578690000,8074,8199,7981.59,8197.02,7295.830024,10530.5409898
1578700800,8198.86,8253.26,8119.75,8206.19,8317.84543,10124.5000341
1578711600,8206,8207.81,8044.65,8083.41,5443.422696,9195.79585995
1578722400,8083.41,8150,8037,8052.96,6200.990138,8725.99199285
1578733200,8052.96,8129.97,8010,8045.95,5257.105712,8593.2830627
1578744000,8045.89,8135,8018.41,8053.75,5759.826649,8505.7698008
1578754800,8054,8221.55,8053.08,8160.56,8633.398028,8640.52135925
1578765600,8160,8189.49,8136.68,8161.81,4044.792617,8534.80014785
1578776400,8161.81,8286.34,8003.16,8020.01,11152.651397,8680.2028505
1578787200,8020.01,8108,7960,8095,6325.716928,8650.98153685
1578798000,8095,8110.92,8065.62,8106.05,2671.976581,8287.98515195
1578808800,8105.96,8153.84,8080.01,8140.59,4941.119726,7948.6970433
1578819600,8138.71,8164.08,8095.72,8114.08,4037.901634,7759.6762492
1578830400,8114.08,8185,8113.11,8137.17,5363.325191,7851.3095101
1578841200,8137.64,8197,8072,8101.47,7476.182764,7963.4948739
1578852000,8101.47,8160.42,8085,8138.74,3997.189069,7713.95709865
1578862800,8138.76,8185,8091.22,8184.98,3318.082443,7280.774041
1578873600,8184.97,8196,8109.7,8113.12,3562.68126,6829.90811075
1578884400,8112.97,8126.31,8077.65,8096.23,3619.205639,6065.8247418
1578895200,8096.18,8134.6,8057.59,8129.99,5190.14905,5630.4696488
1578906000,8131.03,8132.5,8075,8075.01,4611.076455,5496.23197035
1578916800,8076.86,8114.48,8055.89,8090,4094.76966,5285.07818185
1578927600,8090,8129.45,8071.12,8098.22,3509.218729,5188.3679835
1578938400,8098.21,8160,8088,8156.84,3198.080038,5038.2224785
1578949200,8155.79,8158.88,8101,8110.34,3374.574852,4944.0959355
1578960000,8110.34,8488.11,8105.54,8431.14,20906.848806,5701.44704335
1578970800,8431.17,8573,8378,8477.37,14458.324302,5992.69335705
1578981600,8477.48,8542.43,8465.29,8511.79,6729.843417,6126.94589705
1578992400,8511.87,8561,8470,8526.87,8293.682889,5983.99747165
1579003200,8526.87,8740,8480,8690,21585.329424,6746.97809645
1579014000,8689.99,8811.82,8520,8773.35,25732.986348,7900.0285848
1579024800,8771.1,8850,8608,8688.19,14286.888996,8367.3170483
1579035600,8688.18,8880,8666.22,8810.01,8405.22256,8585.6830946
1579046400,8814.64,8900,8701,8813.83,15077.90504,9071.41208705
1579057200,8813.99,8817.98,8564,8612.29,10967.713176,9245.98860765
1579068000,8612.01,8693.72,8600.01,8638.36,5782.695667,9335.26393755
1579078800,8638.6,8810,8638.24,8730,9711.65703,9654.9426669
1579089600,8730,8916.48,8720.38,8856.17,14306.949466,10192.1560772
1579100400,8855.69,8865.76,8676.08,8797,12073.028351,10614.8472128
1579111200,8797,8842.1,8707,8814.21,7654.477515,10738.06363605
1579122000,8815.21,8876.4,8765,8821.41,9241.871361,10969.60338135
1579132800,8820.01,8859.81,8608.53,8650,10098.174212,11269.77360895
1579143600,8650,8730,8586,8700.55,6261.768417,11407.40109335
1579154400,8700.66,8727.24,8654.69,8675.44,5981.365872,11546.56538505
1579165200,8675.99,8725,8600.4,8724.91,7365.999228,11746.13660385
1579176000,8724.82,8789,8640.35,8686.18,7397.429076,11070.66561735
1579186800,8686.57,8725,8626,8678.13,5855.858615,10640.542333
1579197600,8678.13,8750,8657.37,8744,4256.900834,10516.89520385
1579208400,8742.94,8757,8672,8720.01,4773.57803,10340.8899609
1579219200,8720.15,8780,8672.44,8757.06,5228.680993,9523.05753935
1579230000,8757.29,8896.89,8751.05,8891.25,9917.781882,8732.29731605
1579240800,8891.25,8999,8835.75,8928.85,15566.224187,8796.2640756
1579251600,8927.71,9041.65,8880.5,8903.45,11161.187942,8934.0623447
1579262400,8903.53,8919.41,8765,8778.69,9561.638969,8658.24904115
1579273200,8778.69,8923.88,8774,8890.97,7420.375232,8480.88214395
1579284000,8890.04,8955.55,8813,8879.64,7496.753711,8566.58504615
1579294800,8879.74,8961.6,8874.82,8913.28,4545.094461,8308.2569177
1579305600,8913.27,8988.88,8855.55,8921.21,5736.02705,7879.7107969
1579316400,8921.17,8948.57,8815,8845.19,6270.44806,7589.58178235
1579327200,8845.53,8879.97,8806.38,8856.43,3128.745532,7363.2951832
1579338000,8856.43,8919,8850,8879.79,4145.247071,7108.4639687
1579348800,8879.29,8964,8876.76,8922.59,6305.975231,6918.85401965
1579359600,8922.61,8950,8848.8,8904.96,6454.196041,6928.47540085
1579370400,8904.92,8920,8875,8907.58,2853.910021,6772.1026083
1579381200,8907.58,8960,8899,8915.96,3400.197539,6573.81252385
1579392000,8915.09,9180.22,8888.02,9156.54,13185.165877,6863.1993639
1579402800,9156.61,9198.98,9112,9131.14,4849.621387,6812.8875025
1579413600,9129.98,9147.56,9041,9103.17,5764.380712,6888.2614964
1579424400,9103.16,9127.36,8524.2,8681.44,18856.380737,7592.40163175
1579435200,8681.16,8684.76,8559.02,8617.1,8945.830064,7778.2590853
1579446000,8617.1,8676.05,8593.18,8658.74,4723.018631,7518.52092275
1579456800,8658.62,8661.68,8626,8647.63,2718.349194,6876.1271731
1579467600,8646.67,8758.84,8466,8701.7,11634.142657,6899.77490885
1579478400,8701.72,8735.84,8627.94,8658.23,4937.279376,6668.5569292
1579489200,8658.82,8689.93,8632.76,8674.21,2815.337189,6438.30502705
1579500000,8675.2,8694,8595,8640.8,4304.505953,6278.69263915
1579510800,8642.04,8673,8603.97,8615.25,4627.848442,6282.8303382
